sbd,province_code,province_name,toan,ngu_van,ngoai_ngu,vat_li,hoa_hoc,sinh_hoc,lich_su,dia_li,gdcd,tin_hoc,cong_nghe,extra
44015220,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.85; V&#x103;n=7; &#x110;&#x1ECB;a=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.35
44015221,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=7.25; S&#x1EED;=4.25; Ngo&#x1EA1;i ng&#x1EEF;=3.75
44015222,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6.5; S&#x1EED;=8; Ngo&#x1EA1;i ng&#x1EEF;=7
44015223,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.75; L&#xED;=9.25; H&#xF3;a=6.25; V&#x103;n=7
44015224,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=3; S&#x1EED;=3.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.95
44015225,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=6.25; S&#x1EED;=4.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.7
44015226,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.5; S&#x1EED;=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
44015227,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=5.25; H&#xF3;a=6; V&#x103;n=6
44015228,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=1.85; V&#x103;n=6.5; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.5
44015229,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=7; S&#x1EED;=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44015230,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=6.25; S&#x1EED;=3.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
44015231,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.25; V&#x103;n=6; S&#x1EED;=5.25; &#x110;&#x1ECB;a=4
44015232,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.1; V&#x103;n=6; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
44015233,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=5.75; S&#x1EED;=6.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
44015234,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; L&#xED;=3.6; V&#x103;n=7; S&#x1EED;=7.75
44015235,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.25; S&#x1EED;=9.5; &#x110;&#x1ECB;a=5.95
44015236,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=5.5; S&#x1EED;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.35
44015237,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=6; &#x110;&#x1ECB;a=6.75
44015238,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6; S&#x1EED;=5.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.95
44015239,44,Quảng Trị,,,,,,,,,,6.25,,To&#xE1;n=7; L&#xED;=8.25; V&#x103;n=6.25
44015240,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.35; V&#x103;n=5; S&#x1EED;=5.45; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.45
44015241,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=8.25; S&#x1EED;=9; &#x110;&#x1ECB;a=7.5
44015242,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=6.5; H&#xF3;a=7.35
44015243,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=6.5; S&#x1EED;=9.25; &#x110;&#x1ECB;a=8.1
44015244,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.25; S&#x1EED;=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44015245,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=4.25; S&#x1EED;=4.7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.45
44015246,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.75; S&#x1EED;=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
44015247,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; L&#xED;=6.25; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=3
44015248,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6; &#x110;&#x1ECB;a=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.6
44015249,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=3.25; S&#x1EED;=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.25
44015250,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=5.25; S&#x1EED;=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44015251,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6; S&#x1EED;=4.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.1
44015252,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=3.2; V&#x103;n=7.25; S&#x1EED;=7
44015253,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=5; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=3
44015254,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; L&#xED;=4.25; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=3.75
44015255,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=6; S&#x1EED;=7; Ngo&#x1EA1;i ng&#x1EEF;=2.75
44015256,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=5.75; S&#x1EED;=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.45
44015257,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=4.5; S&#x1EED;=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.1
44015258,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=6; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
44015259,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=5.75; S&#x1EED;=8.1; &#x110;&#x1ECB;a=8
44015260,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=6.25; S&#x1EED;=8.1; &#x110;&#x1ECB;a=7.75
44015261,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.1; V&#x103;n=5.25; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.35
44015262,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=5.75; &#x110;&#x1ECB;a=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.6
44015263,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.75; S&#x1EED;=8.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
44015264,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=5.25; S&#x1EED;=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44015265,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=7.5; &#x110;&#x1ECB;a=6.1; Ngo&#x1EA1;i ng&#x1EEF;=3.5
44015266,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7.75; S&#x1EED;=9; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
44015267,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=4.5; S&#x1EED;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.45
44015268,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.25; S&#x1EED;=9.5; &#x110;&#x1ECB;a=8
44015269,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=5.25; S&#x1EED;=4.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44015270,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; V&#x103;n=6.25; S&#x1EED;=6.2; &#x110;&#x1ECB;a=8.75
44015271,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=5.5; &#x110;&#x1ECB;a=5.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
44015272,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=5.25; S&#x1EED;=5.2; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.35
44015273,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=6.75; S&#x1EED;=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44015274,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=2.75; S&#x1EED;=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.7
44015275,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=5.25; V&#x103;n=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.2
44015276,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=6.75; S&#x1EED;=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
44015277,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.5; S&#x1EED;=6.1; Ngo&#x1EA1;i ng&#x1EEF;=2.75
44015278,44,Quảng Trị,,,,,,4.5,,,,,,To&#xE1;n=5.25; V&#x103;n=6.5; S&#x1EED;=6
44015279,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.7; V&#x103;n=7; S&#x1EED;=4.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
44015280,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=4.85; V&#x103;n=7.5; &#x110;&#x1ECB;a=6.75
44015281,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.5; S&#x1EED;=8.75; Ngo&#x1EA1;i ng&#x1EEF;=5
44015282,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.5; S&#x1EED;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.5
44015283,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=5.75; S&#x1EED;=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4
44015284,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=5.5; H&#xF3;a=5.35; V&#x103;n=7.75
44015285,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=5; S&#x1EED;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.35
44015286,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.6; V&#x103;n=4.5; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.75
44015287,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.05; V&#x103;n=7; S&#x1EED;=4.45; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.1
44015288,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.35; V&#x103;n=5.75; S&#x1EED;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44015289,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=7.25; H&#xF3;a=7.75; V&#x103;n=5
44015290,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=2.6; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=4.25
44015291,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=7.5; S&#x1EED;=3.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44015292,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=5.5; &#x110;&#x1ECB;a=4.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.35
44015293,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=7.5; S&#x1EED;=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
44015294,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=7.5; S&#x1EED;=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.75
44015295,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=5.75; &#x110;&#x1ECB;a=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.25
44015296,44,Quảng Trị,,,,,,5.5,,,,,,To&#xE1;n=6; H&#xF3;a=6.25
44015297,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=7.5; S&#x1EED;=8; &#x110;&#x1ECB;a=7.5
44015298,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.25; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
44015299,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.5; S&#x1EED;=7.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.85
44015300,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=5; S&#x1EED;=4.95; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.85
44015301,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; L&#xED;=3; V&#x103;n=5.75; Ngo&#x1EA1;i ng&#x1EEF;=3.5
44015302,44,Quảng Trị,,,,,,,,,,4.75,,To&#xE1;n=3.35; V&#x103;n=6.25; S&#x1EED;=6.75
44015303,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.5; S&#x1EED;=7.25; &#x110;&#x1ECB;a=8
44015304,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.35; V&#x103;n=6.5; S&#x1EED;=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
44015305,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=6.5; S&#x1EED;=8.75; &#x110;&#x1ECB;a=7.5
44015306,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=3.85; V&#x103;n=5.25; S&#x1EED;=6.75
44015307,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7; &#x110;&#x1ECB;a=5.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.75
44015308,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=6.5; H&#xF3;a=7.25; V&#x103;n=6
44015309,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.85; L&#xED;=2.35; V&#x103;n=5; S&#x1EED;=4.1
44015310,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.5; V&#x103;n=3.5; S&#x1EED;=4.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.2
44015311,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6.5; S&#x1EED;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.5
44015312,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=7.5; S&#x1EED;=8.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44015313,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.85
44015314,44,Quảng Trị,,,,,,4.75,,,,,,To&#xE1;n=5.75; H&#xF3;a=6.25; V&#x103;n=6
44015315,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=4; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=4.5
44015316,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=7; S&#x1EED;=6.75; &#x110;&#x1ECB;a=5.6
44015317,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.1; V&#x103;n=6.5; S&#x1EED;=8.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.75
44015318,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=6.25; S&#x1EED;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.2
44015319,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=5; H&#xF3;a=5; V&#x103;n=7
44015320,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=6.5; S&#x1EED;=5.7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.35
44015321,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.1; V&#x103;n=6; S&#x1EED;=4.7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.35
44015322,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=5
44015323,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.85; V&#x103;n=7.5; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
44015324,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8.5; S&#x1EED;=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
44015325,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=7.5; S&#x1EED;=3.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.35
44015326,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.5; S&#x1EED;=6; Ngo&#x1EA1;i ng&#x1EEF;=2.75
44015327,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.25; S&#x1EED;=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
44015328,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.35; V&#x103;n=6.75; S&#x1EED;=4.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3
44015329,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=8; S&#x1EED;=8.25; &#x110;&#x1ECB;a=7.25
44015330,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=6.75; S&#x1EED;=7.75; &#x110;&#x1ECB;a=7.5
44015331,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=6.75; S&#x1EED;=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3
44015332,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7; S&#x1EED;=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44015333,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=5.25; H&#xF3;a=6.5; V&#x103;n=6.75
44015334,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=7.5; S&#x1EED;=5.8; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
44015335,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=6; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=4.5
44015336,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; L&#xED;=5.5; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=3.25
44015337,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.75; S&#x1EED;=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44015338,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=7; S&#x1EED;=8.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
44015339,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.5; S&#x1EED;=4.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
44015340,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7.5; S&#x1EED;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
44015341,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; V&#x103;n=7.75; &#x110;&#x1ECB;a=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.45
44015342,44,Quảng Trị,,,,,,4.75,,,,,,To&#xE1;n=4.6; V&#x103;n=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.25
44015343,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=8.25; &#x110;&#x1ECB;a=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44015344,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=7.25; S&#x1EED;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.1
44015345,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=4.5; S&#x1EED;=4.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
44015346,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=7.75; S&#x1EED;=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.35
44015347,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.45; V&#x103;n=6.5; S&#x1EED;=5.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44015348,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=5.5; S&#x1EED;=3.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.75
44015349,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=8; S&#x1EED;=8.5; &#x110;&#x1ECB;a=9.25
44015350,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=8; S&#x1EED;=7.1; &#x110;&#x1ECB;a=7.5
44015351,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7; S&#x1EED;=8.25; &#x110;&#x1ECB;a=7
44015352,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=8.25; &#x110;&#x1ECB;a=7.5; Ngo&#x1EA1;i ng&#x1EEF;=3.5
44015353,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=5.5; S&#x1EED;=5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.2
44015354,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.25; V&#x103;n=4.25; &#x110;&#x1ECB;a=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.85
